,precipitacao_x,precipitacao_acc_x,temperatura_x,temperatura_aparente_x,umidade_relativa_x,pressao_x,precipitacao_y,precipitacao_acc_y,temperatura_y,temperatura_aparente_y,umidade_relativa_y,pressao_y,precipitacao,precipitacao_acc,temperatura,temperatura_aparente,umidade_relativa,pressao
118,1666562400000,1666562400000,1666562400000,1666562400000,1666562400000,1666562400000,2022-10-23 22:00:00,2022-10-23 22:00:00,2022-10-23 22:00:00,2022-10-23 22:00:00,2022-10-23 22:00:00,2022-10-23 22:00:00,0.03999999999999915,11.888,15.606230468750027,14.823672360405538,87,1020.6244
119,1666566000000,1666566000000,1666566000000,1666566000000,1666566000000,1666566000000,2022-10-23 23:00:00,2022-10-23 23:00:00,2022-10-23 23:00:00,2022-10-23 23:00:00,2022-10-23 23:00:00,2022-10-23 23:00:00,0.03200000000000003,11.92,15.388417968750048,14.616750488002083,89,1021.3265000000001
120,1666569600000,1666569600000,1666569600000,1666569600000,1666569600000,1666569600000,2022-10-24 00:00:00,2022-10-24 00:00:00,2022-10-24 00:00:00,2022-10-24 00:00:00,2022-10-24 00:00:00,2022-10-24 00:00:00,0.0,11.92,15.316718750000007,14.54863623104427,89,1022.4730000000001
121,1666573200000,1666573200000,1666573200000,1666573200000,1666573200000,1666573200000,2022-10-24 01:00:00,2022-10-24 01:00:00,2022-10-24 01:00:00,2022-10-24 01:00:00,2022-10-24 01:00:00,2022-10-24 01:00:00,0.0,11.92,15.289746093750011,14.523012207928332,89,1022.8227
122,1666576800000,1666576800000,1666576800000,1666576800000,1666576800000,1666576800000,2022-10-24 02:00:00,2022-10-24 02:00:00,2022-10-24 02:00:00,2022-10-24 02:00:00,2022-10-24 02:00:00,2022-10-24 02:00:00,0.0,11.92,15.00777343750002,14.255138187852197,90,1021.9901000000001
123,1666580400000,1666580400000,1666580400000,1666580400000,1666580400000,1666580400000,2022-10-24 03:00:00,2022-10-24 03:00:00,2022-10-24 03:00:00,2022-10-24 03:00:00,2022-10-24 03:00:00,2022-10-24 03:00:00,0.0,11.92,14.653203125000005,13.91829639520401,92,1021.6059
124,1666584000000,1666584000000,1666584000000,1666584000000,1666584000000,1666584000000,2022-10-24 04:00:00,2022-10-24 04:00:00,2022-10-24 04:00:00,2022-10-24 04:00:00,2022-10-24 04:00:00,2022-10-24 04:00:00,0.0,11.92,14.622871093750007,13.889480965878079,92,1022.2301000000001
125,1666587600000,1666587600000,1666587600000,1666587600000,1666587600000,1666587600000,2022-10-24 05:00:00,2022-10-24 05:00:00,2022-10-24 05:00:00,2022-10-24 05:00:00,2022-10-24 05:00:00,2022-10-24 05:00:00,0.0,11.92,14.484902343750036,13.758410655022828,92,1021.5679000000001
126,1666591200000,1666591200000,1666591200000,1666591200000,1666591200000,1666591200000,2022-10-24 06:00:00,2022-10-24 06:00:00,2022-10-24 06:00:00,2022-10-24 06:00:00,2022-10-24 06:00:00,2022-10-24 06:00:00,0.008000000000000895,11.928,14.291328125000007,13.574515149517879,93,1020.7186999999999
127,1666594800000,1666594800000,1666594800000,1666594800000,1666594800000,1666594800000,2022-10-24 07:00:00,2022-10-24 07:00:00,2022-10-24 07:00:00,2022-10-24 07:00:00,2022-10-24 07:00:00,2022-10-24 07:00:00,0.0,11.928,13.998046875000057,13.295897965514115,95,1020.5216
128,1666598400000,1666598400000,1666598400000,1666598400000,1666598400000,1666598400000,2022-10-24 08:00:00,2022-10-24 08:00:00,2022-10-24 08:00:00,2022-10-24 08:00:00,2022-10-24 08:00:00,2022-10-24 08:00:00,0.0,11.928,13.761835937500052,13.071497577704974,96,1021.2864
129,1666602000000,1666602000000,1666602000000,1666602000000,1666602000000,1666602000000,2022-10-24 09:00:00,2022-10-24 09:00:00,2022-10-24 09:00:00,2022-10-24 09:00:00,2022-10-24 09:00:00,2022-10-24 09:00:00,0.0,11.928,13.684628906250055,12.998150898937837,96,1021.743
130,1666605600000,1666605600000,1666605600000,1666605600000,1666605600000,1666605600000,2022-10-24 10:00:00,2022-10-24 10:00:00,2022-10-24 10:00:00,2022-10-24 10:00:00,2022-10-24 10:00:00,2022-10-24 10:00:00,0.0,11.928,14.892578125000057,14.145702642350471,85,1021.5821000000001
131,1666609200000,1666609200000,1666609200000,1666609200000,1666609200000,1666609200000,2022-10-24 11:00:00,2022-10-24 11:00:00,2022-10-24 11:00:00,2022-10-24 11:00:00,2022-10-24 11:00:00,2022-10-24 11:00:00,0.0,11.928,17.624296875000027,16.740835422285812,66,1021.8911
132,1666612800000,1666612800000,1666612800000,1666612800000,1666612800000,1666612800000,2022-10-24 12:00:00,2022-10-24 12:00:00,2022-10-24 12:00:00,2022-10-24 12:00:00,2022-10-24 12:00:00,2022-10-24 12:00:00,0.0,11.928,19.34587890625005,18.376338331450484,59,1022.1061
133,1666616400000,1666616400000,1666616400000,1666616400000,1666616400000,1666616400000,2022-10-24 13:00:00,2022-10-24 13:00:00,2022-10-24 13:00:00,2022-10-24 13:00:00,2022-10-24 13:00:00,2022-10-24 13:00:00,0.0,11.928,20.735488281250014,19.69646722113501,54,1021.5814
134,1666620000000,1666620000000,1666620000000,1666620000000,1666620000000,1666620000000,2022-10-24 14:00:00,2022-10-24 14:00:00,2022-10-24 14:00:00,2022-10-24 14:00:00,2022-10-24 14:00:00,2022-10-24 14:00:00,0.0,11.928,21.55876953125005,21.506563053227353,52,1020.4059
135,1666623600000,1666623600000,1666623600000,1666623600000,1666623600000,1666623600000,2022-10-24 15:00:00,2022-10-24 15:00:00,2022-10-24 15:00:00,2022-10-24 15:00:00,2022-10-24 15:00:00,2022-10-24 15:00:00,0.0,11.928,22.698144531250023,22.64516657471404,47,1019.6405
136,1666627200000,1666627200000,1666627200000,1666627200000,1666627200000,1666627200000,2022-10-24 16:00:00,2022-10-24 16:00:00,2022-10-24 16:00:00,2022-10-24 16:00:00,2022-10-24 16:00:00,2022-10-24 16:00:00,0.0,11.928,23.033691406250057,22.985360399862856,48,1019.4773
137,1666630800000,1666630800000,1666630800000,1666630800000,1666630800000,1666630800000,2022-10-24 17:00:00,2022-10-24 17:00:00,2022-10-24 17:00:00,2022-10-24 17:00:00,2022-10-24 17:00:00,2022-10-24 17:00:00,0.0,11.928,22.587910156250018,22.541814717382294,50,1018.6502
138,1666634400000,1666634400000,1666634400000,1666634400000,1666634400000,1666634400000,2022-10-24 18:00:00,2022-10-24 18:00:00,2022-10-24 18:00:00,2022-10-24 18:00:00,2022-10-24 18:00:00,2022-10-24 18:00:00,0.0,11.928,20.982929687500018,19.9315365541228,60,1018.0391999999999
139,1666638000000,1666638000000,1666638000000,1666638000000,1666638000000,1666638000000,2022-10-24 19:00:00,2022-10-24 19:00:00,2022-10-24 19:00:00,2022-10-24 19:00:00,2022-10-24 19:00:00,2022-10-24 19:00:00,0.0,11.928,19.980859375000023,18.979569769193404,66,1017.9405
140,1666641600000,1666641600000,1666641600000,1666641600000,1666641600000,1666641600000,2022-10-24 20:00:00,2022-10-24 20:00:00,2022-10-24 20:00:00,2022-10-24 20:00:00,2022-10-24 20:00:00,2022-10-24 20:00:00,0.0,11.928,18.667539062500055,17.73191548797442,74,1018.8176000000001
141,1666645200000,1666645200000,1666645200000,1666645200000,1666645200000,1666645200000,2022-10-24 21:00:00,2022-10-24 21:00:00,2022-10-24 21:00:00,2022-10-24 21:00:00,2022-10-24 21:00:00,2022-10-24 21:00:00,0.0,11.928,17.008828125000036,16.15614011712279,85,1019.3710000000001
142,1666648800000,1666648800000,1666648800000,1666648800000,1666648800000,1666648800000,2022-10-24 22:00:00,2022-10-24 22:00:00,2022-10-24 22:00:00,2022-10-24 22:00:00,2022-10-24 22:00:00,2022-10-24 22:00:00,0.007999999999999119,11.936,16.36980468750005,15.549067859115553,89,1019.3416000000001
143,1666652400000,1666652400000,1666652400000,1666652400000,1666652400000,1666652400000,2022-10-24 23:00:00,2022-10-24 23:00:00,2022-10-24 23:00:00,2022-10-24 23:00:00,2022-10-24 23:00:00,2022-10-24 23:00:00,0.03200000000000003,11.968,16.288574218750057,15.471898914771401,88,1020.186
144,1666656000000,1666656000000,1666656000000,1666656000000,1666656000000,1666656000000,2022-10-25 00:00:00,2022-10-25 00:00:00,2022-10-25 00:00:00,2022-10-25 00:00:00,2022-10-25 00:00:00,2022-10-25 00:00:00,0.008000000000000895,11.976,16.406132812500005,15.58357957743246,85,1021.0996
145,1666659600000,1666659600000,1666659600000,1666659600000,1666659600000,1666659600000,2022-10-25 01:00:00,2022-10-25 01:00:00,2022-10-25 01:00:00,2022-10-25 01:00:00,2022-10-25 01:00:00,2022-10-25 01:00:00,0.0,11.976,16.33244140625004,15.51357274237344,83,1021.3149000000001
146,1666663200000,1666663200000,1666663200000,1666663200000,1666663200000,1666663200000,2022-10-25 02:00:00,2022-10-25 02:00:00,2022-10-25 02:00:00,2022-10-25 02:00:00,2022-10-25 02:00:00,2022-10-25 02:00:00,0.0,11.976,16.288593750000018,15.471917469458646,82,1020.6094
147,1666666800000,1666666800000,1666666800000,1666666800000,1666666800000,1666666800000,2022-10-25 03:00:00,2022-10-25 03:00:00,2022-10-25 03:00:00,2022-10-25 03:00:00,2022-10-25 03:00:00,2022-10-25 03:00:00,0.0,11.976,16.26095703125003,15.445662586975601,82,1020.5722999999999
148,1666670400000,1666670400000,1666670400000,1666670400000,1666670400000,1666670400000,2022-10-25 04:00:00,2022-10-25 04:00:00,2022-10-25 04:00:00,2022-10-25 04:00:00,2022-10-25 04:00:00,2022-10-25 04:00:00,0.0,11.976,16.179082031250005,15.367881337951616,81,1021.0335
149,1666674000000,1666674000000,1666674000000,1666674000000,1666674000000,1666674000000,2022-10-25 05:00:00,2022-10-25 05:00:00,2022-10-25 05:00:00,2022-10-25 05:00:00,2022-10-25 05:00:00,2022-10-25 05:00:00,0.0,11.976,15.902714843750005,15.10533251312117,81,1020.1517
150,1666677600000,1666677600000,1666677600000,1666677600000,1666677600000,1666677600000,2022-10-25 06:00:00,2022-10-25 06:00:00,2022-10-25 06:00:00,2022-10-25 06:00:00,2022-10-25 06:00:00,2022-10-25 06:00:00,0.0,11.976,15.73503906250005,14.946040522932549,82,1019.403
151,1666681200000,1666681200000,1666681200000,1666681200000,1666681200000,1666681200000,2022-10-25 07:00:00,2022-10-25 07:00:00,2022-10-25 07:00:00,2022-10-25 07:00:00,2022-10-25 07:00:00,2022-10-25 07:00:00,0.0,11.976,15.261250000000018,14.495940919205538,85,1019.5471000000001
152,1666684800000,1666684800000,1666684800000,1666684800000,1666684800000,1666684800000,2022-10-25 08:00:00,2022-10-25 08:00:00,2022-10-25 08:00:00,2022-10-25 08:00:00,2022-10-25 08:00:00,2022-10-25 08:00:00,0.0,11.976,14.95406250000002,14.20411279786748,86,1020.7853
153,1666688400000,1666688400000,1666688400000,1666688400000,1666688400000,1666688400000,2022-10-25 09:00:00,2022-10-25 09:00:00,2022-10-25 09:00:00,2022-10-25 09:00:00,2022-10-25 09:00:00,2022-10-25 09:00:00,0.0,11.976,14.831386718750025,14.087570807142413,86,1021.2312
154,1666692000000,1666692000000,1666692000000,1666692000000,1666692000000,1666692000000,2022-10-25 10:00:00,2022-10-25 10:00:00,2022-10-25 10:00:00,2022-10-25 10:00:00,2022-10-25 10:00:00,2022-10-25 10:00:00,0.0,11.976,16.154863281250016,15.344873525740326,78,1020.6878
155,1666695600000,1666695600000,1666695600000,1666695600000,1666695600000,1666695600000,2022-10-25 11:00:00,2022-10-25 11:00:00,2022-10-25 11:00:00,2022-10-25 11:00:00,2022-10-25 11:00:00,2022-10-25 11:00:00,0.0,11.976,18.081367187500007,17.175052213712092,68,1020.768
156,1666699200000,1666699200000,1666699200000,1666699200000,1666699200000,1666699200000,2022-10-25 12:00:00,2022-10-25 12:00:00,2022-10-25 12:00:00,2022-10-25 12:00:00,2022-10-25 12:00:00,2022-10-25 12:00:00,0.0,11.976,20.089746093750023,19.083012150707873,57,1020.987
157,1666702800000,1666702800000,1666702800000,1666702800000,1666702800000,1666702800000,2022-10-25 13:00:00,2022-10-25 13:00:00,2022-10-25 13:00:00,2022-10-25 13:00:00,2022-10-25 13:00:00,2022-10-25 13:00:00,0.0,11.976,21.816835937500002,21.75904283589921,49,1020.5319999999999
158,1666706400000,1666706400000,1666706400000,1666706400000,1666706400000,1666706400000,2022-10-25 14:00:00,2022-10-25 14:00:00,2022-10-25 14:00:00,2022-10-25 14:00:00,2022-10-25 14:00:00,2022-10-25 14:00:00,0.0,11.976,22.827480468750025,22.775140070620154,47,1019.3302
159,1666710000000,1666710000000,1666710000000,1666710000000,1666710000000,1666710000000,2022-10-25 15:00:00,2022-10-25 15:00:00,2022-10-25 15:00:00,2022-10-25 15:00:00,2022-10-25 15:00:00,2022-10-25 15:00:00,0.0,11.976,22.745625000000018,22.711936037648115,53,1018.8226000000001
160,1666713600000,1666713600000,1666713600000,1666713600000,1666713600000,1666713600000,2022-10-25 16:00:00,2022-10-25 16:00:00,2022-10-25 16:00:00,2022-10-25 16:00:00,2022-10-25 16:00:00,2022-10-25 16:00:00,0.0,11.976,22.66623046875003,22.64121609769481,56,1018.9188
161,1666717200000,1666717200000,1666717200000,1666717200000,1666717200000,1666717200000,2022-10-25 17:00:00,2022-10-25 17:00:00,2022-10-25 17:00:00,2022-10-25 17:00:00,2022-10-25 17:00:00,2022-10-25 17:00:00,0.0,11.976,22.270527343750018,22.247454111051553,58,1018.2351000000001
162,1666720800000,1666720800000,1666720800000,1666720800000,1666720800000,1666720800000,2022-10-25 18:00:00,2022-10-25 18:00:00,2022-10-25 18:00:00,2022-10-25 18:00:00,2022-10-25 18:00:00,2022-10-25 18:00:00,0.0,11.976,21.51804687500004,21.49870822501495,62,1017.3783
163,1666724400000,1666724400000,1666724400000,1666724400000,1666724400000,1666724400000,2022-10-25 19:00:00,2022-10-25 19:00:00,2022-10-25 19:00:00,2022-10-25 19:00:00,2022-10-25 19:00:00,2022-10-25 19:00:00,0.0,11.976,20.335000000000036,19.31600335872173,69,1017.2859
164,1666728000000,1666728000000,1666728000000,1666728000000,1666728000000,1666728000000,2022-10-25 20:00:00,2022-10-25 20:00:00,2022-10-25 20:00:00,2022-10-25 20:00:00,2022-10-25 20:00:00,2022-10-25 20:00:00,0.0,11.976,18.988769531250057,18.037084429457565,76,1018.2841999999999
165,1666731600000,1666731600000,1666731600000,1666731600000,1666731600000,1666731600000,2022-10-25 21:00:00,2022-10-25 21:00:00,2022-10-25 21:00:00,2022-10-25 21:00:00,2022-10-25 21:00:00,2022-10-25 21:00:00,0.0,11.976,17.88835937500005,16.99169479413797,81,1018.7355
166,1666735200000,1666735200000,1666735200000,1666735200000,1666735200000,1666735200000,2022-10-25 22:00:00,2022-10-25 22:00:00,2022-10-25 22:00:00,2022-10-25 22:00:00,2022-10-25 22:00:00,2022-10-25 22:00:00,0.0,11.976,17.226152343750016,16.362598122344565,84,1018.3939
167,1666738800000,1666738800000,1666738800000,1666738800000,1666738800000,1666738800000,2022-10-25 23:00:00,2022-10-25 23:00:00,2022-10-25 23:00:00,2022-10-25 23:00:00,2022-10-25 23:00:00,2022-10-25 23:00:00,0.0,11.976,17.119511718750005,16.26128952986582,84,1018.9895
168,1666742400000,1666742400000,1666742400000,1666742400000,1666742400000,1666742400000,2022-10-26 00:00:00,2022-10-26 00:00:00,2022-10-26 00:00:00,2022-10-26 00:00:00,2022-10-26 00:00:00,2022-10-26 00:00:00,0.0,11.976,16.907792968750016,16.060156719889704,84,1019.839
169,1666746000000,1666746000000,1666746000000,1666746000000,1666746000000,1666746000000,2022-10-26 01:00:00,2022-10-26 01:00:00,2022-10-26 01:00:00,2022-10-26 01:00:00,2022-10-26 01:00:00,2022-10-26 01:00:00,0.0,11.976,16.782578125000043,15.941202619819904,84,1019.6968
170,1666749600000,1666749600000,1666749600000,1666749600000,1666749600000,1666749600000,2022-10-26 02:00:00,2022-10-26 02:00:00,2022-10-26 02:00:00,2022-10-26 02:00:00,2022-10-26 02:00:00,2022-10-26 02:00:00,0.0,11.976,16.736562500000048,15.897487776618448,83,1019.1038000000001
171,1666753200000,1666753200000,1666753200000,1666753200000,1666753200000,1666753200000,2022-10-26 03:00:00,2022-10-26 03:00:00,2022-10-26 03:00:00,2022-10-26 03:00:00,2022-10-26 03:00:00,2022-10-26 03:00:00,0.0,11.976,16.60417968750005,15.771724106321585,82,1018.8736
172,1666756800000,1666756800000,1666756800000,1666756800000,1666756800000,1666756800000,2022-10-26 04:00:00,2022-10-26 04:00:00,2022-10-26 04:00:00,2022-10-26 04:00:00,2022-10-26 04:00:00,2022-10-26 04:00:00,0.0,11.976,16.21314453125001,15.400240712545553,82,1019.3462
173,1666760400000,1666760400000,1666760400000,1666760400000,1666760400000,1666760400000,2022-10-26 05:00:00,2022-10-26 05:00:00,2022-10-26 05:00:00,2022-10-26 05:00:00,2022-10-26 05:00:00,2022-10-26 05:00:00,0.0,11.976,15.798476562500014,15.006306147176275,84,1018.7141
174,1666764000000,1666764000000,1666764000000,1666764000000,1666764000000,1666764000000,2022-10-26 06:00:00,2022-10-26 06:00:00,2022-10-26 06:00:00,2022-10-26 06:00:00,2022-10-26 06:00:00,2022-10-26 06:00:00,0.0,11.976,15.694492187500032,14.9075209921659,85,1017.9181
175,1666767600000,1666767600000,1666767600000,1666767600000,1666767600000,1666767600000,2022-10-26 07:00:00,2022-10-26 07:00:00,2022-10-26 07:00:00,2022-10-26 07:00:00,2022-10-26 07:00:00,2022-10-26 07:00:00,0.0,11.976,15.710292968750025,14.922531734165034,84,1017.4601000000001
176,1666771200000,1666771200000,1666771200000,1666771200000,1666771200000,1666771200000,2022-10-26 08:00:00,2022-10-26 08:00:00,2022-10-26 08:00:00,2022-10-26 08:00:00,2022-10-26 08:00:00,2022-10-26 08:00:00,0.0,11.976,15.75533203125002,14.965318843003104,82,1018.2871
177,1666774800000,1666774800000,1666774800000,1666774800000,1666774800000,1666774800000,2022-10-26 09:00:00,2022-10-26 09:00:00,2022-10-26 09:00:00,2022-10-26 09:00:00,2022-10-26 09:00:00,2022-10-26 09:00:00,0.0,11.976,15.951210937500036,15.151403801605568,81,1018.6724
178,1666778400000,1666778400000,1666778400000,1666778400000,1666778400000,1666778400000,2022-10-26 10:00:00,2022-10-26 10:00:00,2022-10-26 10:00:00,2022-10-26 10:00:00,2022-10-26 10:00:00,2022-10-26 10:00:00,0.0,11.976,17.25361328125001,16.38868601264221,72,1018.3597
179,1666782000000,1666782000000,1666782000000,1666782000000,1666782000000,1666782000000,2022-10-26 11:00:00,2022-10-26 11:00:00,2022-10-26 11:00:00,2022-10-26 11:00:00,2022-10-26 11:00:00,2022-10-26 11:00:00,0.0,11.976,19.462558593750032,18.487184033184548,61,1018.5752
180,1666785600000,1666785600000,1666785600000,1666785600000,1666785600000,1666785600000,2022-10-26 12:00:00,2022-10-26 12:00:00,2022-10-26 12:00:00,2022-10-26 12:00:00,2022-10-26 12:00:00,2022-10-26 12:00:00,0.0,11.976,21.800390625000034,21.744723228471514,50,1018.7907
